UniqueID,loan_default
728286,0.17197151
713932,0.17634614
755125,0.12739357
753040,0.17749806
745761,0.2606803
664089,0.140402
725916,0.07639924
680514,0.07168425
715027,0.081349134
721427,0.17466207
696902,0.20709069
746827,0.16775617
716045,0.17423597
726072,0.10057836
716604,0.2152547
684600,0.09930412
745730,0.200231
691049,0.21315661
738892,0.22602761
730465,0.13808292
745772,0.18045042
715886,0.0919933
725355,0.0958096
753070,0.24018925
663929,0.118765056
661668,0.05931112
746559,0.34226698
660204,0.254728
716137,0.16219054
685435,0.1710946
755066,0.08476897
711516,0.22854537
715080,0.05955466
734216,0.2825862
716138,0.14815785
699572,0.13402577
728313,0.19052783
664133,0.14551559
724401,0.3741619
664030,0.100008555
728042,0.14582412
711904,0.13928843
660614,0.041767694
711809,0.1463583
684694,0.17057763
745801,0.15368582
735960,0.068760626
683224,0.07976492
689158,0.25922337
705077,0.36834133
725313,0.2792212
694978,0.27373028
754274,0.43526757
762808,0.3084254
694864,0.3315578
698669,0.0873208
708212,0.2015694
748659,0.34926158
673148,0.10664422
766742,0.34241587
704155,0.17426947
733966,0.2680002
708501,0.3036686
670993,0.3688598
742792,0.2121734
711570,0.253627
687178,0.29120338
703428,0.2991154
730416,0.11726756
694843,0.32709014
694398,0.1848373
740530,0.17696553
688964,0.17000674
763685,0.24094267
727719,0.27710074
687267,0.1907936
738443,0.28874123
664911,0.25161174
711108,0.21966144
763189,0.3181598
754190,0.3042381
738939,0.3504078
673084,0.2664932
758814,0.29156643
742871,0.24482973
765982,0.12296407
752099,0.31146654
730987,0.31630293
695608,0.2895355
703828,0.35749784
672110,0.09488347
718565,0.37536827
757143,0.092742406
755135,0.16776015
745704,0.23044856
751942,0.43961662
746710,0.2187018
713609,0.2607455
656451,0.14063478
675215,0.050397776
683967,0.21343572
711082,0.17218544
758000,0.37481055
702755,0.2952238
745114,0.18569474
711709,0.08926276
683647,0.12858433
690763,0.14740972
729568,0.15602212
737789,0.112497725
740015,0.3443093
689307,0.2086853
747202,0.1856996
654885,0.12383005
682731,0.15229101
688466,0.11834687
715189,0.09856014
711851,0.18666035
692819,0.21119313
714831,0.28608102
672535,0.085427955
711399,0.10810601
718811,0.25835577
693415,0.04638198
704669,0.4208565
711532,0.1627139
758166,0.17574337
739597,0.2149579
718982,0.17194831
718292,0.16123351
718710,0.057482854
711047,0.23030308
729552,0.11508086
713921,0.18444762
758272,0.15425421
714597,0.103262424
711136,0.11621319
716712,0.24252163
739670,0.19771408
692732,0.30931956
677990,0.15203823
709463,0.18027408
679972,0.20976022
738137,0.16202217
680554,0.20786594
711777,0.103827424
709503,0.09601201
730519,0.20566028
743477,0.21984825
728168,0.18488853
743961,0.19796775
684791,0.45328847
666965,0.1522152
685375,0.14086224
661140,0.16714117
661977,0.2161572
747156,0.2623956
736664,0.12636791
667988,0.17495938
742304,0.19530262
680041,0.30556813
743436,0.08438522
693458,0.116463855
663335,0.24106869
661214,0.1949682
658569,0.11237569
658691,0.40680987
734893,0.1727088
680392,0.12553167
747674,0.3358106
741741,0.22765288
684252,0.229647
741848,0.24241483
756162,0.35469815
693373,0.11494083
668916,0.17662998
745927,0.23746899
679132,0.23793042
668313,0.14656861
745835,0.15580961
728935,0.16922973
665395,0.20494607
684837,0.25499532
679861,0.14950371
763477,0.14603327
754088,0.29870516
720187,0.23405887
669930,0.123079434
725576,0.16653647
768705,0.16437402
678509,0.15384096
749444,0.17402977
713169,0.19519529
769310,0.10476434
668349,0.13562618
672114,0.12162428
754094,0.3180249
741446,0.2979446
665305,0.19882913
725284,0.25404918
671559,0.05568936
674269,0.08193585
749442,0.28208733
665268,0.12024521
713112,0.07649589
665727,0.13398108
769126,0.30033162
687669,0.090038456
665282,0.165303
713142,0.31746763
701457,0.15051843
728780,0.072631516
685813,0.15908295
678911,0.06360595
763274,0.14646046
665708,0.12508842
665240,0.34382048
738296,0.08774906
766794,0.28357273
725606,0.18707772
692716,0.2522475
693812,0.21712896
665955,0.07401192
741444,0.4721365
758171,0.1039157
694167,0.23680012
674413,0.35646632
719929,0.08814487
665227,0.19638169
754063,0.10385808
744692,0.090469524
665686,0.07403003
665284,0.12670694
665242,0.15517065
693737,0.05717883
736907,0.06595023
763306,0.08965088
725612,0.10248507
741424,0.14285289
719442,0.19890082
753496,0.13880613
767627,0.1873003
744707,0.2808998
665721,0.064256616
758168,0.22957161
728908,0.2944068
666287,0.13044682
741471,0.26460624
712983,0.4062685
736849,0.21551475
736880,0.09005972
769466,0.34599704
719856,0.12756304
687103,0.07842082
679189,0.095342405
737088,0.09826896
665671,0.12613493
692455,0.14900668
749149,0.17864339
670566,0.1572961
763179,0.17587657
665285,0.16060492
701039,0.16774037
712915,0.456446
700934,0.25973287
763247,0.13282588
728878,0.15640041
713163,0.31584638
768683,0.27624002
672877,0.10170248
669964,0.06420465
669941,0.15930133
758170,0.17221504
665293,0.17338791
720733,0.122652665
757902,0.23638637
709316,0.06632478
659909,0.13209611
764136,0.38427818
758119,0.1791594
719831,0.1720559
660471,0.068440765
763743,0.35616955
731269,0.2839488
660515,0.10618696
690428,0.19419777
764199,0.15112586
690241,0.22196417
690638,0.11470611
690106,0.14069718
659930,0.22125635
749046,0.11749468
735374,0.33810696
718825,0.20770392
768112,0.117551334
690199,0.14127293
743282,0.16429055
720072,0.14502461
731010,0.14700636
675588,0.2766622
698889,0.16953324
719306,0.1886205
764169,0.27839205
767884,0.1012096
752977,0.2936328
769362,0.20865457
739056,0.19901519
730220,0.3637126
756855,0.32445657
759078,0.19438492
769167,0.3726072
752524,0.31815255
769106,0.1440719
754541,0.0932356
725459,0.1340835
694877,0.24558298
657180,0.13980652
706377,0.20880148
767814,0.30803302
690721,0.11598435
702362,0.2549798
695024,0.1379112
661056,0.20420438
746071,0.30342668
692373,0.31071547
704497,0.23160084
744338,0.114515096
709963,0.15827689
670323,0.14262809
716864,0.33035263
671421,0.37256017
742128,0.15221664
677738,0.079937845
674359,0.17542659
699240,0.21126036
745311,0.53921
710570,0.14432098
718921,0.10500245
680992,0.21307664
674236,0.29699123
690901,0.2760858
662691,0.5576751
662594,0.16960521
664390,0.12600902
675702,0.20034239
664301,0.25294533
693029,0.22267504
747865,0.17268877
670837,0.08786497
769604,0.35597
677823,0.4147266
674551,0.082107395
706116,0.06322672
708385,0.11695384
718612,0.26595154
704343,0.08793612
705528,0.20398681
703875,0.07497224
683600,0.20306772
662911,0.094746165
705909,0.22824565
743856,0.28237298
732811,0.17931503
717852,0.23236425
690071,0.08791526
691800,0.23874162
692143,0.146984
706439,0.4205131
735239,0.4693525
718419,0.38900402
709802,0.13474973
717564,0.1436148
758015,0.14955336
710287,0.17894001
692141,0.24535532
716457,0.2578076
757874,0.09734361
683833,0.2775614
709778,0.18166699
709368,0.21305414
769063,0.25171643
706380,0.09947079
742848,0.25050548
762760,0.21170446
687081,0.19347493
744728,0.20945807
670652,0.07496642
714855,0.13801527
715725,0.22550175
683739,0.18988071
708322,0.21715027
674372,0.17654692
736729,0.15318565
742653,0.36713085
707636,0.15234493
728281,0.27857804
717865,0.34627545
734153,0.26317725
727384,0.28413323
717092,0.38612607
708993,0.2642924
714691,0.2965461
727548,0.27842477
727620,0.24016681
683031,0.27343324
689886,0.30646688
728327,0.38454613
729994,0.28703687
726203,0.2485616
689839,0.17248432
735317,0.3409151
766752,0.3150233
689994,0.3367341
717822,0.30878016
695080,0.31699523
717717,0.2784654
725540,0.28104892
698008,0.32585543
717453,0.16599208
747409,0.29882225
696437,0.24712755
708980,0.31417865
727774,0.33699366
695319,0.29448065
673457,0.42866635
716957,0.28757134
741498,0.20250508
725866,0.3315374
754600,0.33659926
747898,0.31480482
694455,0.38940215
727559,0.21958561
690242,0.22461407
687180,0.23593053
747446,0.4688337
688411,0.24777313
698571,0.2887479
717671,0.28746396
717554,0.36395037
696523,0.2566198
725774,0.4054682
728046,0.31612656
696629,0.33494398
696256,0.17540503
707797,0.32421082
706682,0.2055318
762545,0.20754687
692562,0.2386307
691959,0.16077513
708849,0.18887666
730967,0.20244476
685031,0.24938312
693915,0.13006568
694126,0.09187173
730735,0.1153015
751263,0.08422556
672125,0.06472488
746409,0.24546747
678269,0.19994012
712996,0.23296738
677991,0.123808265
709425,0.14534183
720118,0.17477512
751987,0.24940145
732060,0.13553847
708724,0.09237413
731900,0.2667328
692361,0.29263157
692456,0.18835141
711163,0.09882486
674748,0.2653007
728976,0.16879956
708169,0.18934712
708252,0.099254936
744366,0.20609951
672117,0.16161469
676098,0.10705735
708238,0.120025516
748636,0.18102026
682397,0.2709378
719358,0.13680239
672122,0.16951117
677109,0.24486332
676652,0.09529017
768297,0.20437935
708901,0.23118533
678710,0.13844654
711923,0.25815883
693733,0.18837145
741875,0.18831189
684980,0.12774743
685306,0.25018743
708919,0.2132493
682782,0.10343462
683986,0.14600362
709614,0.098800525
673566,0.1935544
711357,0.15003774
676051,0.10795858
686174,0.22060227
742186,0.19247189
761603,0.26019382
743648,0.22828162
675875,0.26909515
727497,0.17854567
764362,0.38745737
683491,0.18422312
682398,0.18822673
690406,0.19214457
676109,0.11331858
747562,0.03456578
683563,0.084646806
681060,0.22504166
676025,0.15972112
730264,0.13097295
675770,0.16024368
683669,0.24708562
761733,0.13199572
762406,0.0576598
744180,0.13081427
708514,0.14852428
676743,0.11724721
765819,0.14251848
700693,0.16872784
658891,0.3374086
685650,0.3241071
658881,0.18730976
733769,0.20488696
747722,0.2180345
741570,0.44082013
676121,0.3316171
748096,0.25634563
702970,0.17359585
665632,0.32039136
658575,0.17659242
745953,0.088020444
658831,0.17450744
710633,0.4078166
717945,0.07266689
739851,0.21040002
704864,0.18393016
702919,0.24973023
674094,0.06469905
746893,0.15925133
760641,0.30614015
674344,0.3638787
717911,0.18699153
667684,0.16439262
674266,0.12714115
742408,0.20040828
723669,0.13663341
717916,0.18201473
660998,0.23175055
708735,0.15647133
690493,0.25085312
674592,0.09434021
752373,0.14363231
703073,0.2675212
673980,0.12543826
756540,0.121821
708733,0.15514018
675763,0.12738262
709769,0.2875628
689736,0.11771031
756689,0.121351786
695899,0.1594112
667199,0.1581251
765582,0.17132369
676523,0.13501376
703067,0.17654555
745365,0.1877044
717898,0.09974991
702494,0.15101318
742930,0.19353412
682796,0.15800413
702835,0.2135551
692912,0.345216
724941,0.23624691
682837,0.3161421
742236,0.10693976
665699,0.21579492
737689,0.26150066
749409,0.25691262
665076,0.23565142
727040,0.33301735
756554,0.30951738
670187,0.16697034
722102,0.20434439
717181,0.21983598
764842,0.31706357
765071,0.2154864
710112,0.18727426
665559,0.23204146
670087,0.16142948
670714,0.26140925
752887,0.29048136
710821,0.46633172
721922,0.28217748
730678,0.17511275
769247,0.2083235
681031,0.24923423
662497,0.44389486
747417,0.28249544
686615,0.11142577
737137,0.29790813
665546,0.1656688
721390,0.3069747
725920,0.07779273
681720,0.29631776
702577,0.16448839
680769,0.29900578
663261,0.14519942
708680,0.19361632
753906,0.19422293
733465,0.2731169
727597,0.30336085
741920,0.3011411
710486,0.22178106
726896,0.17902493
690445,0.314031
663208,0.3422228
765147,0.23485929
699269,0.34296125
670000,0.27256185
712700,0.23405416
665764,0.28042585
722766,0.26776704
759548,0.35013533
704273,0.19103515
663320,0.11739366
747367,0.17545472
670129,0.27220577
734428,0.29800153
665170,0.3234695
718474,0.20240296
727141,0.2650307
662939,0.17461541
710136,0.20052652
661211,0.22038054
748103,0.38164836
751965,0.31485462
679569,0.31350595
665932,0.34208888
680484,0.17948247
726752,0.2713005
687897,0.33495668
670044,0.15005946
662996,0.40178734
760719,0.29854226
727806,0.34933767
661233,0.22958581
765433,0.23191093
662257,0.21186846
754457,0.3563033
662256,0.34281823
673951,0.22136794
721654,0.31326815
737597,0.21425538
687874,0.33545768
665972,0.31624275
661342,0.16427854
666563,0.36858767
721361,0.39732927
696936,0.19235346
748018,0.3443394
662967,0.3550198
675254,0.3431566
733995,0.22486606
738053,0.29967782
686211,0.56316996
689131,0.2394919
768517,0.3517674
747829,0.15384503
760530,0.2890518
734454,0.24002676
760549,0.31396523
733827,0.27711627
700016,0.37000406
676322,0.19256435
733507,0.16813539
743144,0.23676199
763507,0.23877291
685259,0.36524746
743018,0.3322083
760337,0.30274886
691854,0.19450474
728563,0.3834181
722908,0.28955403
716507,0.31056106
684161,0.17182586
722756,0.22184986
689194,0.3026929
748376,0.45570537
748345,0.40740618
763799,0.20925313
760524,0.32984447
760400,0.3016175
763519,0.43388182
760477,0.5118624
769484,0.4657341
691218,0.37390015
722655,0.24125317
676517,0.17510971
674942,0.23214644
728383,0.35198182
762280,0.4055208
761854,0.3269147
715790,0.23102514
762681,0.24751219
723195,0.28568935
734634,0.29936507
728364,0.2903214
734161,0.2774061
762682,0.26815805
670832,0.2056189
722634,0.32351884
676886,0.29774296
761642,0.19740279
657221,0.16956046
697894,0.4017924
764962,0.5690917
704949,0.3732258
662296,0.377565
661128,0.42611784
662288,0.3178837
722064,0.3403969
757153,0.3527491
764800,0.41149408
704327,0.33718476
737665,0.20949875
737536,0.39317238
737442,0.22616328
674869,0.37183884
667077,0.3896175
757180,0.27786323
660888,0.34891763
655538,0.25567034
764690,0.35370958
760496,0.44433635
717744,0.3149677
727227,0.2515363
752579,0.36257994
663826,0.27897376
691158,0.29295257
728944,0.6413447
663914,0.17771254
674901,0.3754001
692206,0.28816175
661021,0.09960104
722973,0.12547001
753012,0.20388375
679675,0.1703352
748474,0.13447942
711320,0.19088353
724742,0.33620507
695474,0.15371697
703119,0.23346639
679560,0.12253725
660260,0.25317252
728382,0.20612556
702302,0.15614638
689648,0.11619482
727053,0.19313917
664003,0.09800443
742585,0.24346331
664243,0.28775346
750107,0.28873894
667778,0.16206132
678398,0.24487773
728108,0.30782375
747305,0.38599822
684854,0.12211308
678307,0.29123554
717562,0.29952702
714983,0.311871
715667,0.1543081
729102,0.23249738
725437,0.2846337
718046,0.16248344
678404,0.1700738
732056,0.30701885
693020,0.2656476
678393,0.23226535
684698,0.19886458
753547,0.36005884
717556,0.26819006
731553,0.3977126
690739,0.27761883
678062,0.41450664
744225,0.17778748
753774,0.35661852
685130,0.20097545
718965,0.23078883
681595,0.25218582
737138,0.274303
711870,0.22337975
685212,0.12613346
728524,0.20081286
716992,0.28712833
769290,0.1984948
747194,0.39046174
707465,0.14915615
693345,0.32316467
738108,0.2872946
711942,0.15503578
748524,0.23626879
728374,0.3407107
746323,0.27191606
757696,0.526864
669790,0.24301247
768866,0.32343304
675607,0.27148995
767253,0.4250971
707395,0.21837567
737381,0.3539853
706584,0.1993733
725075,0.3062584
746146,0.2823941
712182,0.5114671
678219,0.32733542
768987,0.21434952
766237,0.30666345
757978,0.4358761
717567,0.4739557
723824,0.56840783
769366,0.28999743
747236,0.29795367
714956,0.14962982
727671,0.27159894
719328,0.38395336
717396,0.23819105
677655,0.43374163
740437,0.15807158
718210,0.07596155
663130,0.12189877
755850,0.48992103
756129,0.111504234
755976,0.25180936
724981,0.09586943
746229,0.33703607
674679,0.06271796
747165,0.20372796
663848,0.3010864
745260,0.11387458
677549,0.16941419
740720,0.19374159
677183,0.26394802
740334,0.16378833
745223,0.18471754
746129,0.13510658
745363,0.09277766
745886,0.09596823
750976,0.30689076
677403,0.29088816
717303,0.20003815
674862,0.14266433
750535,0.16626869
759448,0.09910736
745232,0.2108332
683864,0.16597761
719226,0.21681117
728653,0.4146855
725185,0.09983425
752525,0.13184886
693169,0.14909971
679426,0.1344153
755497,0.24190292
701563,0.2346137
760821,0.24800763
728156,0.20462376
693450,0.2865761
736903,0.119337305
701538,0.2607327
703773,0.21501093
727788,0.23140916
722354,0.26050246
685191,0.16698344
677896,0.11489305
727193,0.20792395
693194,0.12592863
728440,0.2593739
679919,0.26626712
756238,0.34421542
710651,0.1982659
725033,0.2947768
741031,0.14870413
693353,0.3233081
693182,0.23426217
679283,0.053141113
769768,0.27752236
677618,0.29577318
726737,0.16997986
765830,0.46341252
729729,0.22860621
710766,0.30106366
677895,0.27285844
741028,0.2616978
702024,0.2427103
760179,0.3202912
761461,0.30006334
725182,0.17142288
701444,0.21918963
677651,0.12281226
685076,0.21571328
678381,0.14188725
687494,0.09874063
721734,0.2612402
747421,0.22220254
707802,0.26901668
731996,0.10421101
675510,0.114410646
687476,0.14430398
685305,0.1904144
720805,0.23009378
762746,0.21429104
753608,0.34011355
721890,0.23179471
753623,0.079485595
685120,0.22250281
695607,0.2115624
680049,0.34324014
711000,0.28788778
720818,0.17950203
746233,0.28120288
756888,0.17770174
748783,0.3689231
687624,0.1283931
693244,0.16558486
694837,0.23258129
761184,0.26858827
736884,0.23491377
693426,0.17246
744086,0.12377948
757513,0.22128756
707958,0.045031756
687043,0.14451104
701618,0.14798807
703982,0.12397619
705320,0.09557013
767534,0.11641414
734441,0.20257743
666444,0.07500752
699503,0.065266915
675423,0.10291486
669492,0.23616146
764721,0.16245434
697434,0.121333614
662216,0.06721739
676768,0.21698372
687929,0.17755172
660589,0.1593388
690488,0.19842197
735181,0.11376509
723457,0.21398403
710729,0.13930902
705853,0.025838796
692290,0.18125926
747080,0.09946761
717123,0.054143205
660562,0.15476163
722416,0.14872319
717946,0.10784702
743898,0.05317895
699301,0.07349042
690932,0.5383582
699416,0.10534717
766851,0.10203747
