UniqueID,loan_default
660984,0.15993693
747726,0.30895504
718071,0.117461555
685097,0.11626604
768776,0.29604727
756873,0.19830362
679574,0.16958019
727106,0.3462185
677080,0.113665886
679842,0.1965941
746172,0.2104634
757200,0.19208382
755805,0.13190798
728925,0.086953714
727007,0.041842498
664214,0.100651205
661051,0.1145725
689356,0.37193054
719496,0.17136188
660623,0.19731557
725286,0.20022728
663997,0.086093284
695531,0.078987814
753851,0.124692634
671461,0.25448745
692611,0.19266753
701106,0.22385587
677656,0.15021697
657346,0.15945633
720408,0.18944828
704423,0.30613676
731243,0.24654046
703932,0.11154181
753884,0.08987794
660076,0.09215594
749543,0.089911945
677778,0.19383308
657067,0.11717305
720352,0.23945902
668961,0.19361304
731200,0.17906705
682577,0.115611196
756422,0.112392314
700857,0.13671035
725738,0.24685265
745893,0.073235326
659221,0.2554065
660121,0.2616245
695385,0.14419506
658572,0.18470718
705855,0.07441025
692679,0.11582052
700820,0.21965222
671658,0.27502888
723148,0.20475177
671175,0.1587539
671151,0.07732138
656920,0.11814254
725979,0.22056594
659220,0.22511952
705576,0.20013906
704781,0.21275797
660225,0.084611624
661972,0.13735032
749531,0.08956036
661731,0.1808302
692664,0.13805199
671149,0.2537258
660093,0.189208
660912,0.09854474
758358,0.24005212
659376,0.15598875
661756,0.16579567
675782,0.16743241
688025,0.12671755
695823,0.22761701
656665,0.21619165
765197,0.23118159
765059,0.21190442
696792,0.08360707
742802,0.15991332
700192,0.6589889
767460,0.14277907
657003,0.06435071
655029,0.21915309
657150,0.10918661
755205,0.19922474
703357,0.17366567
689009,0.25013542
740018,0.12938817
742785,0.16959687
697673,0.090506725
767462,0.3064785
703460,0.20810106
750736,0.1134561
666973,0.086064145
703305,0.1535417
668522,0.18887721
675340,0.22121714
696079,0.1382071
732179,0.28114432
708714,0.20224577
697059,0.16444556
766225,0.1923337
733247,0.14921908
661003,0.15424365
671750,0.12998733
696358,0.10030965
767516,0.12725773
695609,0.10008682
751366,0.25656646
674630,0.19524732
708392,0.13039012
751748,0.27254483
700578,0.1883312
674734,0.18541422
696624,0.13113077
694439,0.21232119
675411,0.08578269
677297,0.1637861
721376,0.1878397
710355,0.22682203
659442,0.09764534
660307,0.081917495
704717,0.110093206
675210,0.38255292
729532,0.15368296
738909,0.19543396
713584,0.097466104
674948,0.07905537
757461,0.17651774
738953,0.13392094
713680,0.072398864
675124,0.13789365
678015,0.18781008
658559,0.12447689
765368,0.32677823
701687,0.11693759
688902,0.18976627
704742,0.2065661
767918,0.1281603
655959,0.025113791
676939,0.2080593
675406,0.17196122
678641,0.2245942
742058,0.19069433
708443,0.19993159
677421,0.15443045
729396,0.20583165
732196,0.15018171
675343,0.12411898
768944,0.06955216
763348,0.11723924
680611,0.27308378
675384,0.079429984
662873,0.16575816
675461,0.20139498
745274,0.2237489
733624,0.1423403
659243,0.14106679
680525,0.1236133
722579,0.13821512
732429,0.19003716
761079,0.31681895
670595,0.13126178
759504,0.13681458
760443,0.1830044
745306,0.21842098
749321,0.14660634
713951,0.108584836
675236,0.15150742
760636,0.12566426
717981,0.30574375
661100,0.15273418
671861,0.12853384
744393,0.13250124
683286,0.14191058
684227,0.12637103
683137,0.11521459
757018,0.24507235
723077,0.16517892
757947,0.079385005
684077,0.085494064
688573,0.16395102
744146,0.082600325
664663,0.1008316
735442,0.08768114
734105,0.14346829
748643,0.027738538
696072,0.1325192
740333,0.20481974
683891,0.039745856
687790,0.07970176
692434,0.16212568
733993,0.04261044
678186,0.09445619
656078,0.089567296
660594,0.11503523
703064,0.16008563
748069,0.19978504
659745,0.122915514
760470,0.35921857
713437,0.23251146
679529,0.20023951
671205,0.36045167
662452,0.2445614
657512,0.116198674
656529,0.22941585
706087,0.15383475
763000,0.26352564
667743,0.17611763
655829,0.3155642
659735,0.21036008
760442,0.20370433
744342,0.21910268
686806,0.123798
735045,0.16781683
661082,0.17171204
760420,0.22629341
753443,0.19351
679438,0.11130409
659651,0.19228992
659724,0.09348925
656097,0.15579529
710829,0.14455777
671367,0.11966453
767979,0.16791981
716275,0.16277188
743957,0.14280881
737152,0.17621705
662333,0.22212899
743745,0.14782153
668297,0.2163625
675926,0.16314356
675294,0.24168952
737872,0.393004
681137,0.14557384
732110,0.1516628
721714,0.25657436
766443,0.20076384
676417,0.15717134
687724,0.15506828
762381,0.2056679
708802,0.15758957
764332,0.1950143
689384,0.1861995
667677,0.17020677
660456,0.16743049
702720,0.30001292
759364,0.20153993
715696,0.41770208
659736,0.28067368
667627,0.3582716
746510,0.17160586
759718,0.21298912
745258,0.24943319
658133,0.18920352
667262,0.2343914
675864,0.3408974
752176,0.16088821
765067,0.27836707
742141,0.24293321
671483,0.31988236
765878,0.29659018
761005,0.5541669
742560,0.19145925
725533,0.16083151
667738,0.37034535
743639,0.101953
674745,0.0768197
667942,0.47894365
677226,0.15481733
686292,0.09709786
761130,0.1820919
716178,0.28191927
753594,0.35637397
692155,0.34155592
710034,0.27862996
680962,0.11337601
670615,0.06761791
736359,0.29161793
709615,0.123955145
743155,0.13662367
758501,0.29311547
745217,0.23793717
742662,0.32480174
693866,0.12215394
743376,0.2176105
724438,0.06218918
758490,0.40457365
724931,0.4870042
739557,0.07548252
753224,0.3604797
750722,0.44325712
706208,0.09840885
699090,0.2175148
730138,0.221931
694193,0.19925416
725448,0.18282716
706876,0.24044062
752481,0.21695845
696067,0.10249181
724946,0.06617831
738694,0.5364339
750589,0.045174994
678222,0.20415023
696703,0.20195052
719907,0.16088365
768948,0.31618625
674527,0.25308603
745570,0.46076468
759427,0.262896
743079,0.31469136
666816,0.3106179
729363,0.25935066
730153,0.09630037
698167,0.3451982
686850,0.3325263
765663,0.32929084
709772,0.35195956
666355,0.18347988
719626,0.2476098
697746,0.2835029
719527,0.41177768
698731,0.22544193
666519,0.14584875
686745,0.22476296
755874,0.25550145
706032,0.3504473
725178,0.113933235
724427,0.051457968
667157,0.2918719
753205,0.29331297
722956,0.10384943
745650,0.26238292
729222,0.20199071
725253,0.2588859
748759,0.3081739
769088,0.23587021
768862,0.16139986
740314,0.37663198
707248,0.2672228
686819,0.07955577
709837,0.39553025
698339,0.22374494
758417,0.26533395
667202,0.10647336
680556,0.29649064
734470,0.2942769
665711,0.21467419
655098,0.18551031
716123,0.31582245
678214,0.097997755
746419,0.08869827
746189,0.48999876
718837,0.31528434
748937,0.33424905
710504,0.23299064
673989,0.057391137
697474,0.55404186
753072,0.39020795
768738,0.32865256
686675,0.3017077
763238,0.32883662
694098,0.5176696
706662,0.29661205
762607,0.101744354
710037,0.3708691
734477,0.24446605
704840,0.41889107
666923,0.119257085
655394,0.27465087
716227,0.32535964
762801,0.31907222
665892,0.26093432
725004,0.254284
665612,0.2696232
723971,0.2399723
740307,0.05247061
719543,0.23438048
750522,0.15080373
769363,0.47238058
763175,0.414681
667049,0.14856045
670220,0.15169047
687469,0.17486608
760977,0.3637946
764792,0.5146502
711410,0.16833073
655284,0.276459
742387,0.36020938
668773,0.116381146
711053,0.25947705
746438,0.3374834
753739,0.24017286
768635,0.23433259
730205,0.25527546
740564,0.2461768
712286,0.25141284
743907,0.31035018
744242,0.32151496
700044,0.2031298
701504,0.42213985
769784,0.09088714
766133,0.24387321
746114,0.13618582
717912,0.3403333
754729,0.46517342
692270,0.36575022
693327,0.31335804
744144,0.1999857
755568,0.12922235
708428,0.3020104
753088,0.11763993
750252,0.2614471
700685,0.28167948
733326,0.15680917
726225,0.1612062
673873,0.23192284
669388,0.21346258
711477,0.18507946
736258,0.2850386
725135,0.041927945
707499,0.16909699
741072,0.082072586
694257,0.36723304
700839,0.2266542
743222,0.10358079
700858,0.17166854
743893,0.5780096
701470,0.30692947
753046,0.23622978
753648,0.34808236
756207,0.19674905
746073,0.2277122
705905,0.14708523
726229,0.27664787
700227,0.09094142
741026,0.29694834
753135,0.21278091
743943,0.24155608
718066,0.3081533
766953,0.40155017
745885,0.32627517
706127,0.11573429
754672,0.12738985
673580,0.34935105
752833,0.15545958
694351,0.36495462
669974,0.13854514
712553,0.13466842
709751,0.28641587
769339,0.33017805
689114,0.14835288
720701,0.0947206
763767,0.3355794
758076,0.41948867
754173,0.25870326
767710,0.15569784
694766,0.1054825
736966,0.22576083
749853,0.13060178
713314,0.12795639
763761,0.19099684
754171,0.18134238
753235,0.12652907
689109,0.24430193
767764,0.16519558
767387,0.08021402
736996,0.18809298
769315,0.15292008
753378,0.2831275
749870,0.1438747
736981,0.14487815
700324,0.23012301
753307,0.26629013
744751,0.28159246
684420,0.20482692
669298,0.2665793
719838,0.16806652
706929,0.11293475
674261,0.1876564
759439,0.43054712
684024,0.2794302
692376,0.13130341
666061,0.14155343
661522,0.2794228
762113,0.32222942
749035,0.34836048
699753,0.181746
681938,0.22567488
732489,0.39555755
744006,0.22709107
742225,0.3277023
721841,0.3069357
702489,0.120644554
768475,0.22543442
759399,0.12194879
748765,0.15806796
664258,0.11847063
661258,0.1085739
698309,0.2206481
712538,0.30141369
687813,0.25586018
655392,0.26109037
753958,0.22647507
706350,0.20368747
701315,0.15928686
675524,0.17883937
719897,0.28270975
674866,0.38368705
703739,0.2888941
664877,0.13168724
753065,0.3502875
699160,0.26854682
695457,0.15318254
719839,0.17957383
707695,0.3198526
685091,0.2619714
672298,0.35862345
680873,0.29046252
701241,0.35735315
684736,0.3279087
725397,0.15877931
655118,0.27020457
754010,0.25039914
681191,0.11989596
672420,0.23550482
752539,0.31419572
659082,0.30306527
712650,0.3288404
672379,0.4531048
762464,0.434284
666206,0.3022258
705416,0.25038034
758784,0.23244734
706925,0.18298142
672572,0.21626036
681226,0.107615165
768228,0.31180173
725441,0.25855875
716061,0.2729002
664328,0.25216454
687744,0.2379869
705162,0.35440987
758531,0.37796697
701022,0.3575889
720109,0.3419477
732516,0.20820169
754593,0.252138
699936,0.4026441
673173,0.08754216
697952,0.2482074
753970,0.28641713
680352,0.1544295
769869,0.31160128
725977,0.1333223
665732,0.20041296
684680,0.17290191
735223,0.23575751
765596,0.36251667
720569,0.27671942
669408,0.19200374
671670,0.31589347
762959,0.35770229
700296,0.3125599
764012,0.19206935
707461,0.26692903
665004,0.3281735
721036,0.16182303
666812,0.20708562
744906,0.13592272
681861,0.27034035
720964,0.38635516
697989,0.2642674
712940,0.34055185
728681,0.30921063
669370,0.26943314
754287,0.18282488
731439,0.18794586
685399,0.22659902
740739,0.35476708
679539,0.35236126
754175,0.2677582
740525,0.37753642
727622,0.28296828
707952,0.28220755
754288,0.25722978
670442,0.16291752
712334,0.30681297
744999,0.27522677
755812,0.3127126
754284,0.34968647
755687,0.3821846
755128,0.3219418
769817,0.2956057
708365,0.32622248
725999,0.18077245
708870,0.2712621
734971,0.33454597
668967,0.19416524
665403,0.15012501
739678,0.32301465
728222,0.11148408
715525,0.31630635
716244,0.10441617
745766,0.062094387
737992,0.09154079
714418,0.16857311
759747,0.15013418
727669,0.4020568
757057,0.20245731
720197,0.13913597
714425,0.13656038
719953,0.24063839
715563,0.056446694
729206,0.14410913
761422,0.41655716
728550,0.04099605
729484,0.07873729
714782,0.0932734
727261,0.032808922
727349,0.10265586
727850,0.10069552
717938,0.07114865
726650,0.040386103
699922,0.119696274
720729,0.13413917
714912,0.23202573
718039,0.035431698
717862,0.086274035
719970,0.10267328
715192,0.3291459
717024,0.17238735
728857,0.11714209
718667,0.16594057
714274,0.10688533
738026,0.08196118
718462,0.0744687
727647,0.07331818
721084,0.059634157
727984,0.05959327
757442,0.048912782
755229,0.14850417
764454,0.38743713
723253,0.2228684
679757,0.15754482
746069,0.06791653
739904,0.25569785
714647,0.10246737
727761,0.22973228
739417,0.1039624
679826,0.24256317
679866,0.09551209
714732,0.38509417
683638,0.15389605
745983,0.1671736
751845,0.20818302
706538,0.1340423
664404,0.29999524
759826,0.35664305
749175,0.37165147
753646,0.4027825
758241,0.33687425
736307,0.31373143
760407,0.3316457
750491,0.20785792
731058,0.32688215
661791,0.17421307
768519,0.25470063
692162,0.112441316
715222,0.30800816
706616,0.22110389
724820,0.27970394
674287,0.17739308
722421,0.4506632
750470,0.16004293
703057,0.12853566
692526,0.28411564
750609,0.10586471
767864,0.16417162
742426,0.14273354
732018,0.22227447
659618,0.16422078
755701,0.15776932
718907,0.16669473
657543,0.26131013
674762,0.22992001
764847,0.17799224
668010,0.20577942
736635,0.27913472
659450,0.1996585
767509,0.3566045
736523,0.23916394
736224,0.26618695
759164,0.12019739
753536,0.30356768
729430,0.14763917
722159,0.109820396
736479,0.16324185
698627,0.25218198
703248,0.23673722
708288,0.24385393
750602,0.16578034
736299,0.24637473
759367,0.23498459
661274,0.16726476
735984,0.6289483
736589,0.22869092
737757,0.21655478
687324,0.13418497
679762,0.13925043
687975,0.15232645
701156,0.08453712
679848,0.16609494
736378,0.24247809
749472,0.13852386
723784,0.20838423
692043,0.12158146
759171,0.19887447
714041,0.1735335
731202,0.20671959
663351,0.17475455
737720,0.15463804
702039,0.1305372
735998,0.11505022
731219,0.12138617
661209,0.23571768
745379,0.143086
736362,0.13211782
692022,0.21063875
759226,0.27320436
679829,0.24846298
722620,0.2433678
736242,0.12638101
667040,0.13058266
707907,0.17299289
713793,0.16159171
701330,0.18671453
700017,0.21920677
707648,0.13028893
746692,0.028437931
656609,0.2439452
707752,0.20309398
701440,0.10204468
698155,0.15648839
750021,0.39988223
736037,0.08192684
712231,0.28581604
746755,0.14790164
746388,0.26087433
708595,0.16969213
720613,0.12369939
744118,0.20023227
656635,0.21038696
709431,0.1273653
717979,0.16753905
699613,0.4917141
711848,0.14912976
699603,0.17704356
714488,0.17739789
708433,0.11284529
710999,0.17943506
768239,0.09263758
707898,0.09959693
762419,0.27624533
727163,0.32623646
714612,0.15060227
728413,0.13220048
714658,0.15922675
742684,0.12912461
700026,0.16007084
707740,0.043804865
717439,0.13586943
700218,0.1218202
715091,0.26672405
707854,0.307042
743015,0.20151283
708544,0.16245551
761625,0.18457486
728428,0.08899868
742423,0.14098403
727067,0.1297145
735169,0.11538352
727089,0.22113384
714869,0.1646024
715471,0.1387301
713594,0.13984793
755918,0.10850471
765413,0.2395773
656417,0.070230626
716812,0.14120267
698315,0.20989639
717577,0.15564674
699702,0.15548858
736016,0.12404586
700580,0.14274454
707947,0.14747527
760225,0.28513396
701388,0.13777807
769854,0.19489478
719591,0.107586995
734531,0.19243194
661308,0.30440393
679513,0.27428752
698134,0.22866294
683928,0.153641
706892,0.3025238
665568,0.4052367
750633,0.18455254
668959,0.17298165
659262,0.35110927
664716,0.39582998
659121,0.10994009
665895,0.46859288
698476,0.32602
683082,0.21106747
660312,0.25717005
664220,0.24283455
743095,0.43879086
665575,0.25146678
661724,0.3708782
661080,0.33541209
746013,0.17966993
679651,0.33864105
665912,0.25919774
683573,0.22149475
656499,0.4163295
662576,0.11461152
684058,0.10573387
681297,0.2668195
666243,0.3274094
659288,0.30954066
661085,0.22941402
699841,0.2765838
661865,0.16656229
663533,0.26871717
755699,0.33531684
766098,0.31936777
741922,0.16803364
724435,0.4207562
666595,0.39355657
664201,0.22031695
670151,0.34681538
686653,0.35836247
659217,0.30302694
667939,0.27606952
661982,0.4062472
735153,0.46857312
666573,0.21938412
663542,0.35691315
711694,0.3658234
683633,0.43519026
766709,0.33585063
665868,0.3063681
752883,0.44322136
666728,0.28339416
663609,0.27449244
663842,0.2790144
741836,0.31746146
669145,0.28863835
768272,0.3825571
746002,0.056783646
714133,0.19481198
755791,0.19184718
686091,0.05972701
762739,0.18198197
706725,0.11305782
726783,0.3493484
703926,0.048549045
690653,0.07593308
690799,0.10336803
703320,0.1371456
690633,0.33576658
690780,0.09274634
662371,0.14711332
709467,0.23736916
760885,0.22286196
676317,0.11579064
665493,0.13678417
743150,0.09396144
724012,0.346516
666489,0.13558106
743130,0.14140722
676148,0.21768974
716084,0.12206175
666226,0.17301908
760805,0.12255166
663890,0.06450028
692018,0.33561602
676101,0.236895
666304,0.17263795
681426,0.37355754
678086,0.13141434
663829,0.24756221
678108,0.05952805
750303,0.13022189
676903,0.12301062
761061,0.07903707
666322,0.10245398
666312,0.18627952
666642,0.13327023
677021,0.20105003
666619,0.285707
767648,0.12548737
692894,0.20794064
663917,0.106678054
665591,0.11401178
677220,0.07370607
730806,0.24170865
663985,0.10692982
676228,0.15009119
750805,0.19426407
748034,0.22703697
681696,0.14529411
739869,0.15648052
676958,0.1168259
757142,0.19312713
708555,0.22498193
690432,0.10702353
740145,0.20091908
657534,0.13890465
677223,0.14781903
710933,0.15625772
672046,0.08519748
719006,0.08481134
717820,0.13109371
657757,0.076091684
747424,0.085299626
660988,0.12769717
671871,0.08615996
697787,0.1660385
697912,0.107864365
763485,0.088671885
680616,0.08167472
752823,0.24631697
742754,0.08006793
734467,0.28885326
729411,0.041739564
717255,0.051872533
671778,0.061029606
760045,0.06224525
660616,0.093468845
660582,0.28856653
728514,0.1693129
676950,0.058870338
761822,0.11032436
739821,0.21268195
716962,0.12545443
690068,0.49194577
657001,0.15437114
757315,0.2111487
718011,0.16604543
657633,0.27412945
750579,0.19168556
766894,0.24574518
677604,0.18569608
710305,0.045497954
759615,0.111616455
677033,0.05457656
741199,0.14642182
673341,0.14461012
