UniqueID,loan_default
744051,0.29739064
700221,0.12047695
655436,0.24355556
717410,0.29469642
656873,0.17206424
762357,0.31697318
736803,0.07765411
656622,0.09773421
755211,0.30383494
765246,0.23088968
658378,0.21970579
669159,0.104770504
735390,0.24951124
669131,0.062155273
670400,0.16587502
656427,0.16445525
658151,0.5012817
717177,0.12437869
669106,0.09510176
656498,0.28174827
756658,0.35097843
755781,0.29197994
656855,0.09937763
765358,0.26017475
752110,0.36850086
766805,0.32282883
735934,0.31680706
769101,0.180642
766481,0.3571174
712978,0.26147944
694291,0.3109072
738301,0.34102622
711666,0.24712963
735827,0.16510706
685545,0.08391392
686129,0.41445568
738619,0.2952933
693199,0.47695228
685520,0.48638365
696818,0.27280948
720193,0.24697824
691672,0.3520653
735267,0.25513855
710578,0.22491036
767794,0.3804774
736077,0.35002768
685774,0.2522907
708723,0.24474278
711722,0.26084244
681098,0.34098086
720356,0.19370489
720391,0.28211358
752232,0.29802018
720424,0.1891702
681389,0.34163436
720365,0.3132179
713919,0.23955832
678546,0.3379979
736061,0.21968922
720280,0.34647325
678513,0.2501808
685846,0.32402572
679194,0.094593294
741077,0.3696066
741082,0.36375552
654412,0.25434583
678564,0.28753242
768009,0.36285204
709250,0.2963101
738551,0.2528205
738560,0.3296381
764802,0.38503337
688279,0.30740035
681488,0.29391927
714654,0.09676756
765428,0.35928684
685860,0.3465213
741019,0.3265199
738391,0.33251664
711152,0.23110524
690579,0.34357092
765836,0.34999123
689139,0.30839664
765079,0.38323158
742087,0.29156485
706367,0.35148615
677125,0.24927615
712345,0.33131194
697020,0.11622742
685958,0.22838733
768205,0.37094867
691868,0.18756756
742208,0.4036961
694692,0.4873552
679774,0.32935226
696665,0.1661336
752916,0.30700907
678555,0.27598467
690910,0.3766817
708691,0.19012588
678534,0.28092736
678537,0.3521776
681721,0.14067636
678556,0.21723618
720448,0.085970834
740355,0.21816505
693585,0.30196235
660275,0.43109763
729305,0.16961461
687883,0.278242
671346,0.18443891
686889,0.3252076
712638,0.3647167
748452,0.30192846
694330,0.33366758
662344,0.26131484
720048,0.3344935
748299,0.24604474
686202,0.29188406
665534,0.20406012
762930,0.40991777
766756,0.3095583
753670,0.19342373
673823,0.107619494
658181,0.25090685
734119,0.23893091
762921,0.39211822
666200,0.06965431
691866,0.31185064
748673,0.21194476
685966,0.21692523
679691,0.24152415
660445,0.09838903
698057,0.19364245
711877,0.27282208
737363,0.2714171
660480,0.10865381
758354,0.32176638
707359,0.3256854
712964,0.44928098
725102,0.2565211
669911,0.15888487
753138,0.1908633
760897,0.3661884
695493,0.32524925
689862,0.42445543
743916,0.35990012
702658,0.2803312
689151,0.21163468
669795,0.31944916
750247,0.23504017
689525,0.26278684
688397,0.094907135
762303,0.30970234
689952,0.5032874
756679,0.10333384
754365,0.15357389
726936,0.28692418
765319,0.46643606
703466,0.44877863
703693,0.20632246
710887,0.19693132
678099,0.39424133
736248,0.21551304
725427,0.28252077
724810,0.21980532
760894,0.29990935
664515,0.3117613
764809,0.34939554
671708,0.23413388
728818,0.22264792
678348,0.32374987
757052,0.34470052
726819,0.28699958
678778,0.22972628
722182,0.26187524
692987,0.26187524
738760,0.2711144
712074,0.25005913
727098,0.3477481
702801,0.20813318
716653,0.22629468
684760,0.2555659
691755,0.371557
705964,0.21562682
702009,0.3136387
755890,0.3287421
681843,0.37815148
712228,0.26139048
689171,0.12697196
735184,0.24397193
669850,0.19484991
690059,0.24167219
689195,0.3850316
671921,0.2110789
747962,0.30362818
685659,0.12648152
747133,0.26550698
727013,0.27702415
691139,0.22353308
722349,0.2830969
664659,0.20970178
750662,0.21832721
717620,0.18439922
689183,0.35922423
756399,0.34198725
764175,0.22132614
759424,0.24608056
689227,0.2371541
727451,0.29122573
688368,0.21595713
768557,0.2688941
740567,0.13406694
669797,0.05608108
669822,0.021969883
674030,0.06186368
674204,0.2578954
691988,0.095347054
730345,0.10201023
768553,0.21396807
761488,0.39551795
669152,0.19910853
685699,0.10467133
677206,0.28110477
735254,0.2288353
691505,0.2043222
721885,0.12697087
667003,0.124732874
674295,0.3606009
727763,0.2596019
743812,0.4517592
768911,0.2973562
744500,0.14973676
738288,0.2404124
722067,0.14873874
767401,0.21750991
695432,0.1467115
755500,0.07885658
674383,0.026544027
768704,0.25502217
668968,0.20433111
722229,0.12678967
757572,0.1813782
690540,0.16716816
730298,0.16896604
717805,0.055966105
728024,0.038402956
736622,0.29941857
761583,0.2604434
685590,0.1430893
669204,0.19075385
730423,0.21325472
728082,0.06700952
734975,0.186737
744528,0.19552605
669818,0.20558558
727846,0.26649514
753404,0.08477541
717479,0.18611664
757685,0.25377163
767850,0.20175868
717340,0.11520094
700982,0.22513491
682407,0.24112667
730284,0.31342304
676506,0.16140904
713600,0.31215113
676870,0.2653604
753813,0.21894297
735654,0.1474923
711669,0.24718589
732643,0.106960975
683997,0.36236444
706424,0.23465985
711474,0.2234061
711334,0.14380032
716745,0.1401871
674097,0.09833199
762390,0.25918874
732603,0.15886542
716345,0.1659977
674339,0.14719994
735285,0.2478722
753804,0.14490661
763091,0.09744757
751453,0.13802603
767426,0.19169882
742658,0.1931786
753090,0.21927653
743649,0.43332765
756975,0.34652632
712032,0.22342472
743638,0.44051197
706970,0.23697406
756844,0.35656953
724916,0.17043495
707243,0.18285462
742583,0.13693936
724973,0.22827339
694953,0.27104998
742595,0.2048276
756952,0.15651283
742351,0.16201751
676551,0.13468108
671605,0.11344953
733937,0.09636454
697398,0.18494
747802,0.06939473
676597,0.11986693
673783,0.06689196
761617,0.23825411
671077,0.07641943
674886,0.10617257
724935,0.12061243
676776,0.04544509
672192,0.06450773
705441,0.0538165
681236,0.1539225
714680,0.053836856
705398,0.09730524
671227,0.08261943
672526,0.044441152
671213,0.068283685
714072,0.1197648
751810,0.151032
714076,0.0772866
674081,0.068762936
700805,0.117727
674922,0.27098057
710670,0.11251499
663548,0.20824452
754751,0.09748452
753650,0.13459966
726808,0.069887206
661722,0.23747976
764437,0.19444053
674058,0.08393516
674073,0.25740024
750404,0.1411797
764772,0.1479579
723881,0.2818723
664766,0.16774908
674051,0.08063739
665666,0.17425181
666585,0.083248936
712103,0.1590223
667689,0.19816007
665139,0.26852998
689041,0.18994682
744208,0.2723244
666600,0.03001409
709821,0.09213934
666624,0.14616333
759634,0.2125998
764161,0.1558655
760504,0.082316294
666806,0.117522456
765884,0.14878877
765035,0.106539056
697207,0.30803716
667870,0.19382665
763672,0.123712175
666070,0.059270166
700790,0.19896457
656725,0.15889482
665706,0.15562016
666105,0.03319815
682285,0.16256377
665066,0.1893308
663604,0.15295027
726589,0.14994901
671094,0.2896569
665071,0.23421194
667315,0.20475256
666120,0.24805744
672712,0.22019647
661990,0.27058968
674803,0.20435768
667532,0.15215982
746074,0.18898948
664653,0.09586133
733449,0.038295772
664691,0.20183274
664678,0.24276863
718120,0.103785165
729563,0.45473808
712076,0.13447182
759269,0.17232074
663645,0.22113359
667898,0.06269761
663772,0.07825245
710764,0.17361033
669620,0.2600782
670746,0.08521593
675393,0.07382388
674583,0.06824496
728050,0.19916323
657510,0.1295807
664843,0.26670283
674894,0.29712543
751299,0.042831097
718172,0.3503493
662994,0.07070685
709204,0.13829772
663064,0.073456876
668339,0.09719405
667826,0.13556285
710526,0.23787704
663632,0.10909018
663921,0.12904814
667805,0.29977906
667510,0.20405313
756693,0.244977
663793,0.3548615
695837,0.25077435
682738,0.15143612
744657,0.119046256
668360,0.15928496
768429,0.2781162
743445,0.34576258
744095,0.20654917
678726,0.4217823
747612,0.35350955
764966,0.13396566
743852,0.077219605
765091,0.23237199
719989,0.18039095
679496,0.114363484
737816,0.23327541
667477,0.28462616
666985,0.20909315
675380,0.05798177
761280,0.24470721
717428,0.3611226
675511,0.11231323
720144,0.20122029
668746,0.1412695
766754,0.15173094
675459,0.4010663
762554,0.27093896
670956,0.48535433
754474,0.26800698
739655,0.18457249
685340,0.3021425
677155,0.18504445
677104,0.2574266
768810,0.30112132
743490,0.14461094
655355,0.36132443
712284,0.05741972
754510,0.3948495
677427,0.2882241
725340,0.06453107
747919,0.3068831
751149,0.5139131
682291,0.38457972
719366,0.15357052
691387,0.3587433
688835,0.094668135
654375,0.19044329
737056,0.097170725
669700,0.1361627
693759,0.052241325
747447,0.08065521
764214,0.29208958
663479,0.35614687
656271,0.07039959
693049,0.34737337
767137,0.5541298
704228,0.110132806
736873,0.1263983
719280,0.12984422
753960,0.32723022
729805,0.40093103
752396,0.21033634
744133,0.51681554
663177,0.18183982
734295,0.15588824
663222,0.3172842
699372,0.38160238
754566,0.044853054
677064,0.07488119
666819,0.049418986
671287,0.097235285
670855,0.09196928
667322,0.03753737
751030,0.047605313
719690,0.19277337
729138,0.05046663
718306,0.076051116
718596,0.11629356
726841,0.03851443
719174,0.09650926
734347,0.032222304
754746,0.14867377
675028,0.039888427
738595,0.13495721
759411,0.08890756
670916,0.16201848
750927,0.10748714
666975,0.105049655
670554,0.060341265
666976,0.057492543
668552,0.11061805
666547,0.057581518
666996,0.056267016
676925,0.14461444
667703,0.048236948
674875,0.11764109
734436,0.08621275
667124,0.03438842
667390,0.041440863
667247,0.05136034
755448,0.34287533
657852,0.29869348
661237,0.07622212
658039,0.09653804
728187,0.15010531
662008,0.18195434
658048,0.08915131
761922,0.36239687
657868,0.27445224
658590,0.2519531
656186,0.17265958
756620,0.25063494
662912,0.08982458
661255,0.08970055
663840,0.14851515
657934,0.33678097
755548,0.28210375
756314,0.31203777
746087,0.17342675
764314,0.2969373
732192,0.14078674
658919,0.27142054
708236,0.25220302
755991,0.32914278
732049,0.3385166
761767,0.30579305
764387,0.10122884
658932,0.099229194
738333,0.12199881
690555,0.14007677
656007,0.27255982
738585,0.2999895
690858,0.12604411
764295,0.3012752
656874,0.1654136
759898,0.24264212
658070,0.32647476
657861,0.10089504
734865,0.30451497
747405,0.3682996
658871,0.111346215
761837,0.29473537
711687,0.18491626
747910,0.1317363
763688,0.21700667
722235,0.14567794
687762,0.17211266
733689,0.15057568
717012,0.2449489
717185,0.2792191
721793,0.22337969
738836,0.19666198
743098,0.14546077
725989,0.37199074
754138,0.17101097
722152,0.30165532
763836,0.2750673
733562,0.30330166
717194,0.13207662
721818,0.253505
723657,0.27042344
720676,0.33430442
717065,0.27034867
722534,0.21908638
712600,0.15924782
721835,0.24250804
717796,0.30069572
722143,0.20605184
738952,0.17474498
680941,0.29648262
721507,0.2454209
723729,0.33983856
738945,0.31735578
654490,0.24456418
756695,0.37082157
738905,0.34655946
716987,0.24622223
733630,0.2516491
722254,0.46609002
742431,0.5720142
754298,0.3835944
738951,0.46941215
738940,0.4185425
727278,0.33150983
765271,0.42516744
754301,0.36242294
722732,0.40614775
732220,0.38437715
742296,0.25132167
723581,0.23620236
717731,0.25687984
728731,0.28815168
757240,0.24548388
738931,0.33415252
696201,0.2649017
724887,0.112788774
725640,0.2345017
724031,0.23761393
751962,0.06993049
690647,0.09825316
703862,0.11517158
737633,0.18611035
724767,0.20271975
721527,0.13378483
703857,0.2702463
703419,0.40580085
721480,0.25196496
698064,0.1522439
747725,0.22675267
698142,0.31907368
746070,0.2651488
703403,0.12696521
737515,0.21557957
739630,0.06404802
725042,0.16046955
740336,0.22228983
716086,0.16328675
703754,0.07576048
696480,0.14921513
690951,0.071181916
737594,0.16903362
724843,0.16732854
695887,0.29838824
745086,0.18876687
743794,0.27200338
747705,0.15938613
747746,0.13135347
725588,0.18938518
724212,0.21026738
739590,0.18184704
724726,0.14871828
761458,0.18113172
698210,0.18525599
768217,0.23432212
698411,0.20289667
690871,0.23140804
715851,0.23215169
724662,0.17432462
716260,0.20317984
698360,0.15414521
761426,0.18957546
739924,0.13470985
711183,0.23630115
752028,0.21869358
721402,0.22199003
724911,0.08617992
691042,0.13692333
690746,0.15300132
750202,0.36515704
698106,0.20327976
703833,0.15401174
761405,0.2681061
711089,0.25185594
690744,0.14933953
727804,0.16206913
711107,0.30262706
695906,0.15431106
698444,0.10421929
711091,0.22606999
703832,0.15113446
761413,0.21064092
698462,0.15201934
743676,0.11991128
695800,0.27172473
734538,0.106323496
751981,0.18484822
752046,0.19152108
703940,0.102226175
698473,0.14542718
695979,0.22034273
727924,0.096839756
663207,0.33765268
698452,0.06862491
657262,0.086126365
728694,0.31498444
657378,0.08569296
661528,0.09703019
661532,0.060315706
661614,0.18544367
656557,0.12790333
655840,0.16819105
662047,0.3352043
663142,0.13462055
715245,0.3165657
745917,0.17198366
761904,0.24513821
662134,0.17667641
662581,0.15574706
663243,0.2335743
728663,0.24096459
715247,0.12504692
656577,0.17175981
662930,0.26327783
661716,0.17306425
656374,0.24516481
683453,0.14051586
695808,0.17921153
747425,0.13850808
737106,0.1748837
662857,0.16727528
695924,0.11628692
753807,0.084154636
695472,0.25896516
759021,0.23262013
662798,0.1662236
657912,0.07937441
657268,0.17797713
726371,0.15842026
716247,0.16482244
661546,0.16757838
656379,0.12562197
758157,0.13920215
657173,0.10167219
666612,0.06907295
662094,0.29566005
666677,0.24247907
654351,0.32501474
728350,0.077229336
764398,0.23457333
748997,0.23505007
666685,0.26518938
688557,0.14542218
662097,0.44119248
761818,0.22151406
654229,0.3004854
666726,0.16753484
735617,0.2087624
662092,0.16507255
708282,0.22900683
687847,0.11887107
686790,0.21625915
687271,0.14422406
711155,0.17548372
708341,0.18055908
761870,0.14184469
723606,0.080351695
749267,0.20840235
723875,0.21424976
741208,0.37716368
662072,0.13763604
766783,0.100122906
748196,0.30807266
737731,0.1754837
764467,0.38698995
767313,0.041992202
734799,0.28039822
666758,0.19911064
695568,0.20175014
727991,0.07705112
702544,0.17873237
695621,0.22228684
676625,0.3845704
661954,0.26873747
740166,0.26054382
710080,0.16963434
749983,0.24928726
731490,0.28589493
712354,0.25691816
735636,0.21759434
679145,0.33702698
700234,0.30982614
662414,0.31900606
675269,0.31025246
677464,0.16640049
660098,0.18754043
749916,0.31789228
732624,0.2836315
672974,0.26952425
692492,0.19559433
664507,0.11495744
661585,0.20345592
754835,0.35255468
677096,0.15583755
660050,0.47378457
692485,0.24176028
656523,0.29853174
684281,0.15744172
664436,0.21476167
665607,0.2482724
764210,0.15218812
682474,0.3200946
737364,0.17279616
662407,0.13851406
654699,0.312728
753286,0.19619013
764200,0.40389818
656930,0.33032945
726552,0.43062386
744846,0.20910919
693825,0.33737826
712317,0.34702307
769747,0.2467726
755296,0.40484396
677599,0.26823294
740199,0.15558985
655416,0.3083024
700184,0.41771826
769286,0.3552005
661490,0.30944973
714827,0.24483085
664422,0.18718393
731071,0.20773612
731887,0.21551622
712307,0.31088778
744867,0.19075234
677137,0.16438949
712300,0.27024525
714849,0.13106258
763755,0.24226445
679878,0.22043988
679515,0.19716191
696884,0.178512
741292,0.21441898
740203,0.1263642
745208,0.42113978
662792,0.2037299
661578,0.27803493
754430,0.17343634
700213,0.33440852
764726,0.31517696
723442,0.18479341
754223,0.34525523
682952,0.23060223
665645,0.21739109
704121,0.16248502
694606,0.38012695
676363,0.29940757
764350,0.55803317
766536,0.44123587
698781,0.18589008
678931,0.1974559
680304,0.31548083
750378,0.2956068
759854,0.45154482
728745,0.2091152
761622,0.4055491
723466,0.24498151
673955,0.3302978
750600,0.22638527
734943,0.4375476
690611,0.22122896
723344,0.28732368
748369,0.34555048
737914,0.39710012
748222,0.38294783
674852,0.22900613
680176,0.17116515
727796,0.40793538
660534,0.24355887
661174,0.21766412
676014,0.22122896
723725,0.44310665
759678,0.39880857
762709,0.40518913
676329,0.35527804
698707,0.24333793
674315,0.36581373
737073,0.4193279
704482,0.22029658
766224,0.29594478
749981,0.36440995
721468,0.22232766
691832,0.3619693
710706,0.34008127
738087,0.26801506
686493,0.36140722
729585,0.37875602
761842,0.33044854
661931,0.2823426
726692,0.2689
682931,0.43995777
674026,0.36297944
766985,0.31483606
729337,0.17627715
660235,0.338539
705917,0.31184116
766184,0.44504625
681249,0.45359057
745287,0.09420285
715870,0.14793164
761829,0.3198072
757796,0.2846246
711751,0.29882634
738521,0.115543015
741287,0.1979617
735850,0.12931478
753260,0.10680913
710899,0.12348944
710895,0.2806298
661640,0.19779041
702944,0.18732888
714501,0.21071422
691771,0.13482371
690856,0.18179415
745896,0.10886122
763581,0.29981303
692036,0.22684382
731611,0.3017232
763542,0.1920578
660458,0.28576502
704600,0.12504242
720974,0.12458507
763696,0.29770708
661626,0.21043871
745438,0.1772109
712093,0.090272024
661598,0.08219193
763495,0.09296428
734251,0.13796775
765487,0.18290973
739761,0.23752767
757944,0.07211599
683581,0.18340483
712104,0.19052267
690775,0.31208056
660119,0.2644382
684192,0.29870683
660123,0.12612693
765472,0.2757862
748158,0.22346681
683307,0.10994726
668090,0.14442295
735113,0.19978899
745423,0.09750816
660046,0.20757288
757159,0.32297388
694314,0.17961228
688152,0.21035984
762924,0.22628906
660089,0.30247265
660125,0.2055792
744771,0.19241825
708295,0.19000494
668359,0.29739156
765799,0.28617337
688507,0.28169054
725784,0.24245407
731154,0.18406716
743798,0.2994517
701516,0.19221039
706341,0.11128432
766757,0.44310057
757738,0.27947715
721197,0.24388954
670119,0.21695414
679888,0.11677307
720835,0.28484985
695510,0.13528274
693695,0.25371242
686456,0.21797547
720355,0.29032427
