UniqueID,loan_default
743247,0.21296027
729762,0.2890925
756585,0.2657096
665301,0.21636157
716126,0.13908234
660005,0.08034771
661538,0.19068629
726661,0.1652174
713917,0.16583133
722887,0.09238145
732474,0.18719216
668707,0.16214326
730750,0.23242204
667982,0.25176728
661284,0.16522102
666264,0.1330066
670166,0.18389045
751446,0.21544996
661973,0.16384658
730677,0.14425795
717317,0.1581552
723613,0.1555006
759738,0.055149842
740954,0.16328046
660742,0.16030705
715785,0.15665579
659248,0.08835137
660716,0.22335404
659389,0.16349922
738921,0.112873234
708097,0.22204636
731906,0.11026213
708816,0.15987313
662729,0.13208948
660023,0.0778745
729945,0.18993326
718204,0.07632249
730497,0.10720242
669029,0.16126378
757633,0.12326305
690693,0.27638036
695228,0.16814823
694867,0.35985208
690820,0.29973552
748024,0.18180113
690626,0.20122914
690598,0.061166067
684429,0.2885078
656618,0.2382813
732784,0.21136793
716082,0.2531342
730729,0.28221694
730825,0.21810782
728432,0.25328252
719885,0.31196794
769280,0.25897595
708638,0.233638
749340,0.20815866
749978,0.36737117
684409,0.2155919
684412,0.18440285
758004,0.23841625
710734,0.35133973
716063,0.18501276
728044,0.3078561
753869,0.43154907
717683,0.23893276
710248,0.2929762
763584,0.27109835
684249,0.28478342
710027,0.29576775
655784,0.35208595
749954,0.29838994
749398,0.47237334
702730,0.3367344
675950,0.100796044
666562,0.2004866
756988,0.39697316
719691,0.20741518
706078,0.22314854
730098,0.12911475
663640,0.16733177
734405,0.20989096
675672,0.19424993
723287,0.3040151
730822,0.20193687
680529,0.16800825
733817,0.17562173
676457,0.16622
706474,0.1525692
691456,0.23689213
660841,0.19611873
706477,0.12958217
706206,0.13257934
711454,0.17504013
696513,0.1247682
747782,0.23849018
761992,0.31278136
724022,0.1951323
766234,0.26683897
757013,0.1704492
733985,0.10538681
743643,0.16837683
720205,0.19365649
682587,0.17707758
733226,0.19081093
690745,0.12928177
711489,0.29834464
733079,0.12863378
714007,0.29490057
676499,0.18805602
747436,0.23618893
732459,0.1175845
711411,0.20510538
667012,0.19422178
734330,0.23107737
698711,0.18262932
732600,0.16988204
719666,0.12764339
660857,0.20348498
691079,0.24767609
755943,0.23899119
764520,0.16412526
679197,0.13302408
747453,0.14971988
713792,0.3029098
729692,0.12719876
748048,0.14848876
660863,0.11357081
676527,0.25588012
696279,0.1978402
660799,0.12980281
663714,0.24821596
751926,0.2681397
702272,0.24810442
725748,0.406482
766984,0.224003
713289,0.120525174
707656,0.30638212
741685,0.23211813
756214,0.22376567
700906,0.12509118
760950,0.2744756
688694,0.09576151
694620,0.2767852
681945,0.29088926
713294,0.18872419
745435,0.18105274
688517,0.23888989
700899,0.28962916
712420,0.33845302
712411,0.12301811
675913,0.18238853
720527,0.13406782
688690,0.29595256
720182,0.20100647
686332,0.23599663
691078,0.22146325
708674,0.14135504
692885,0.16718556
700889,0.25865158
707223,0.2456377
686385,0.26603112
702174,0.30435166
665124,0.25978455
725956,0.41202992
703473,0.36612883
725785,0.21926163
694428,0.24246329
725987,0.2560128
713813,0.20430185
707601,0.35519746
669545,0.19070464
687613,0.21249515
680826,0.1924498
726597,0.2833971
686301,0.20435907
743563,0.07697356
751437,0.23363103
697106,0.11837592
700729,0.25968796
712548,0.21397185
712530,0.27040428
695617,0.3014737
686223,0.23915677
741443,0.34201312
709187,0.34833413
766017,0.22926535
726570,0.12597649
700279,0.20685224
718191,0.3350008
676503,0.33339116
751252,0.28462997
712433,0.1953535
746446,0.1828477
665130,0.14048152
707896,0.14584742
715046,0.27659178
725666,0.1293422
677059,0.16989051
712499,0.25836897
729369,0.357103
680047,0.30361202
691891,0.318706
706716,0.18022218
686481,0.19321655
708630,0.20769385
686184,0.13697687
750549,0.20672847
725667,0.2334785
761689,0.2456194
681269,0.26925448
725754,0.23090681
712566,0.29190707
707623,0.28459272
726585,0.2416199
686934,0.20706452
677867,0.30209225
692940,0.27112427
695890,0.12372673
700761,0.18618539
675683,0.21171078
700822,0.23650716
695349,0.28608096
725739,0.15494937
676197,0.217531
655914,0.18838218
677105,0.30846474
751133,0.29389784
654762,0.31859463
724023,0.19069439
743420,0.2544626
658687,0.32413492
655289,0.38309294
687725,0.30122775
658468,0.29120684
746789,0.18577494
658544,0.3230893
747886,0.3212414
666654,0.3712733
720435,0.33679324
698068,0.31692535
664138,0.2682746
756412,0.3344425
729184,0.30440995
727652,0.3360733
752431,0.30549797
716946,0.11534203
655936,0.31148744
690150,0.3087205
737185,0.15034856
673765,0.114128284
720793,0.16548799
686240,0.17283289
686517,0.102791734
673595,0.15579486
686504,0.107170664
754688,0.20372598
723412,0.36072326
711299,0.12750125
747805,0.13118918
761340,0.100388795
723947,0.31132066
748961,0.11037986
716443,0.13736044
718701,0.11400674
740496,0.06895485
689553,0.21318708
762267,0.12049005
674624,0.2773915
686513,0.13262866
690250,0.14325985
681511,0.11258239
749071,0.19787782
716106,0.16170615
752560,0.1842557
732473,0.25584275
742206,0.1360987
711526,0.16295528
732245,0.18718152
716665,0.107291736
723969,0.09374567
690116,0.09219883
673614,0.12512204
680387,0.13044588
721701,0.13656487
716116,0.14520715
743731,0.16471863
748449,0.17098887
684014,0.36310747
686302,0.16085924
716755,0.14850561
686138,0.103295565
706461,0.10308212
690083,0.11332362
762251,0.1264445
703929,0.15916075
673559,0.13954218
751559,0.16573943
691765,0.20924394
742340,0.22745082
734154,0.16051924
737876,0.26560584
738636,0.30930662
698573,0.102900475
678030,0.16154824
755385,0.35868445
664056,0.10477798
698456,0.07516538
655053,0.20801538
679372,0.1639231
655018,0.21499285
664026,0.43276823
678163,0.19101816
711482,0.19875936
683836,0.25722858
745449,0.3021367
750693,0.2143675
738413,0.297832
752533,0.2790506
710637,0.2918037
714180,0.23713422
678081,0.08358067
663792,0.15923263
698777,0.09306831
664124,0.20852154
719461,0.13179965
733982,0.29415628
713390,0.19908093
655021,0.19068384
721801,0.26252332
683950,0.2945401
669742,0.14704874
668159,0.21780704
693300,0.36031324
707654,0.12901099
739513,0.20775306
656129,0.13379684
655401,0.18376869
692487,0.19645879
694040,0.18333152
656116,0.23544928
677197,0.20157385
656761,0.27583152
741991,0.19929738
707542,0.18613897
693336,0.091945976
723869,0.20224914
678064,0.16986695
656119,0.3746426
765316,0.083897054
656029,0.0995915
746783,0.08999489
677897,0.07871139
666640,0.21829362
666323,0.14203879
737959,0.20343144
692758,0.21372397
669114,0.21234353
737330,0.19929738
660884,0.27633637
666256,0.1184339
677127,0.14516236
693389,0.1465536
743106,0.16261742
679528,0.20006602
735043,0.18241821
656359,0.22000316
666414,0.1415561
696304,0.2655627
665504,0.20770484
719077,0.109731995
665677,0.08837375
694061,0.21716082
678508,0.20483941
695149,0.17952882
743142,0.23345451
697905,0.08443162
744197,0.2901201
739071,0.17220642
665255,0.18183835
707892,0.21764374
757592,0.2678717
691666,0.122800365
719080,0.16673125
694282,0.24653947
666306,0.1729868
682101,0.203197
717217,0.2635392
742678,0.16236608
739118,0.18304774
766507,0.27157208
667243,0.10331301
676343,0.17008638
679534,0.29707488
677154,0.221871
736254,0.2225086
679173,0.13708416
750698,0.28941065
676424,0.19189967
756811,0.23115341
693189,0.17809097
667024,0.22518902
658818,0.34347957
695212,0.18340154
746653,0.25609326
728914,0.26346138
690730,0.15343791
693526,0.29727018
695262,0.24068141
676634,0.20116307
737625,0.10979985
687437,0.23260273
682513,0.1722579
669748,0.1167711
685421,0.20862518
720260,0.27499834
751800,0.28352302
682177,0.19427104
680726,0.27479532
733612,0.26490304
749180,0.20858446
725613,0.20046042
724502,0.2993175
713148,0.27760094
732619,0.19619516
711021,0.25140718
765896,0.13796113
765247,0.31404513
679795,0.2044269
682658,0.20981407
679702,0.14069483
717419,0.102572
714143,0.10366262
765277,0.16485576
751017,0.18226422
754069,0.09953555
748680,0.028779408
739855,0.28182086
735159,0.16989304
750139,0.16017476
703078,0.14117038
688234,0.1440888
688254,0.15250018
688542,0.11974529
734201,0.114998706
747099,0.099220194
681747,0.13059568
754281,0.0597019
732059,0.0712516
681783,0.16368121
714082,0.2657735
740418,0.23937675
682772,0.080150634
734220,0.19821072
735015,0.26008663
750046,0.28676805
722704,0.29226825
685155,0.13488281
744958,0.20594849
769467,0.20077968
685047,0.26064605
662223,0.26089296
741470,0.21169895
744262,0.32246336
751486,0.27640182
698056,0.18566678
674773,0.24261798
720300,0.40134767
735235,0.19151801
673239,0.11169743
675761,0.24120122
694354,0.33833238
734818,0.33071595
701680,0.28394917
731717,0.2637839
663475,0.23843677
690564,0.22410972
662147,0.29043669
703825,0.30051953
696991,0.10480417
694328,0.33442247
710721,0.24827637
769032,0.35606167
740316,0.22097889
758876,0.25046283
734366,0.26963988
697606,0.26445717
667830,0.3141601
655795,0.3084442
719237,0.14724126
744129,0.2968261
715953,0.11445506
655271,0.15873185
684751,0.36062804
663875,0.27300793
723871,0.25068763
659832,0.11573436
680564,0.34391573
667960,0.28629702
723437,0.39124975
669292,0.09007521
708410,0.16895461
655252,0.2620154
708332,0.24349955
693290,0.37204063
654199,0.31437618
723511,0.178148
723347,0.110689625
655127,0.11184522
763341,0.20658211
679154,0.19096267
748040,0.2607809
751456,0.27997327
655140,0.20540413
758452,0.25878382
750428,0.29184553
738335,0.104191564
692700,0.2901371
758177,0.29389596
746345,0.27224773
733514,0.24077454
717113,0.2605276
748945,0.2219387
742278,0.13464648
755217,0.12703526
665724,0.22908887
733895,0.27246153
733654,0.19931367
705224,0.2516802
654309,0.23680589
733340,0.25393927
728040,0.19979708
733145,0.0971196
745371,0.3106195
689562,0.21837622
753144,0.32449502
733762,0.14735293
723688,0.15948033
767966,0.21190906
760268,0.31671774
746288,0.33199304
718427,0.10463284
676275,0.2059722
752078,0.22882617
732818,0.21176803
749021,0.14819914
738429,0.257381
766688,0.26857543
713074,0.28601962
666390,0.15872635
709221,0.30720723
705182,0.21932185
665808,0.20016795
769141,0.24210033
654281,0.2089009
756439,0.2767371
758334,0.28859454
690481,0.2009844
741262,0.40033147
752356,0.2634407
765374,0.24860828
746775,0.091217175
670288,0.20537814
667687,0.2497536
668934,0.19894554
691807,0.23425867
757392,0.22635347
733176,0.17486122
760428,0.13193314
747389,0.19825758
689216,0.13285168
669524,0.19108734
758148,0.40774658
656490,0.20254624
728664,0.13906114
760254,0.3743448
656493,0.18389124
729418,0.2456678
739133,0.18613553
716980,0.2884217
703626,0.23034641
677358,0.21321805
711490,0.41058
753509,0.3110066
742153,0.15391707
728721,0.27398497
676039,0.08715496
752138,0.3016526
741983,0.22194575
724610,0.21948059
760152,0.195184
767056,0.28871277
666295,0.2259463
762890,0.28502163
658160,0.27599636
742248,0.27986938
712320,0.19666879
667238,0.27577704
728282,0.15259427
747971,0.31452286
655237,0.17497788
670296,0.15982302
708920,0.08771417
745562,0.19830875
712845,0.258347
728851,0.2582315
751713,0.2141617
669325,0.31874582
747214,0.28813788
686357,0.11702779
727373,0.22999814
676480,0.08961152
665613,0.24242435
758008,0.31115866
764559,0.32887602
658291,0.25909013
767895,0.29839417
712995,0.14307877
666517,0.24642539
656419,0.25438428
680922,0.3733117
654492,0.19400077
727362,0.29287228
716825,0.13657181
766614,0.2460168
675976,0.27928993
685691,0.33669198
733950,0.16442543
755807,0.2608752
704413,0.19599311
655682,0.22561331
745459,0.23133682
767171,0.30021486
705526,0.3257259
731983,0.23440184
654838,0.12298706
728946,0.20349157
733448,0.18474846
666009,0.2106815
719107,0.33920324
689640,0.123021156
655058,0.31020975
678059,0.25884524
760236,0.29107255
704146,0.4037846
739627,0.11414155
742056,0.17325675
749118,0.37796396
708681,0.29123676
739023,0.2406471
749238,0.2775451
762950,0.14954814
666403,0.29634523
733125,0.2582315
712337,0.29299122
704266,0.22948295
739314,0.16657981
759715,0.25403115
655107,0.27527252
657495,0.28186825
751034,0.2442652
669274,0.19228438
745579,0.31901538
749232,0.32947975
669764,0.23814847
704861,0.21103221
677269,0.09758943
706414,0.053098876
701907,0.18679354
703813,0.07780104
734628,0.24610104
737156,0.06777485
705890,0.2180542
710295,0.087972514
750490,0.19339009
715659,0.10136936
750904,0.13969684
672938,0.14006847
664207,0.14605395
732568,0.21850067
699197,0.23836742
685428,0.103427306
754595,0.11129348
664182,0.11523097
671765,0.2099432
729862,0.26038656
711231,0.22718185
705515,0.1732585
671614,0.14464763
742773,0.22170594
751936,0.19606248
673171,0.27559382
683362,0.09912575
706624,0.24296789
728198,0.20957288
710997,0.09949843
671449,0.1213681
667932,0.2234669
705036,0.24348801
746593,0.24307819
754612,0.26350164
683215,0.10797149
711637,0.10783734
671560,0.082958534
665483,0.28249785
667936,0.18120044
754527,0.10770687
685582,0.08103267
683142,0.19164722
667078,0.14278133
698282,0.1906545
703510,0.19968064
667930,0.17646356
742859,0.24043974
704574,0.14903682
754285,0.27302217
662469,0.21982463
682700,0.37917265
716002,0.11093143
672463,0.10124122
701682,0.10745051
722334,0.1345685
665046,0.15456675
757144,0.22916603
698389,0.13364105
673188,0.10498399
743241,0.11037319
727050,0.19444528
670789,0.24993052
668911,0.27909845
663558,0.23213215
686610,0.20653388
717316,0.25836083
662789,0.24132696
654768,0.2152345
663525,0.19072218
759082,0.19442639
668722,0.30609006
663779,0.26548067
704268,0.28016406
661606,0.23436815
694466,0.21533625
703756,0.22179882
691523,0.39923358
663251,0.22998278
724600,0.30221117
662533,0.27306727
668817,0.13819037
693727,0.2538175
674508,0.20733954
654738,0.17057325
661743,0.1337011
674623,0.21619983
657452,0.2573297
755063,0.18451798
762841,0.28695866
695355,0.24230738
662608,0.18797342
692459,0.16188549
764173,0.25971922
663771,0.21311952
662935,0.27303922
750866,0.20298004
713218,0.10199444
713212,0.1455171
745557,0.19682741
734755,0.2637112
699874,0.12485601
734907,0.21183403
740566,0.17455669
734758,0.1714771
735033,0.15485437
760022,0.17512122
760842,0.10900566
732557,0.11672207
713221,0.0584328
759377,0.15771106
739954,0.123693556
735084,0.22779438
735457,0.15888794
760536,0.32515183
755707,0.2582676
734966,0.2357411
760140,0.26022124
762061,0.20792171
750742,0.21556742
735073,0.18563919
732953,0.10808647
736993,0.12591481
758033,0.19025512
751058,0.29242182
761948,0.23683247
658747,0.297409
663009,0.17738438
657659,0.17738445
713710,0.12866054
664060,0.14896627
663026,0.08843809
657909,0.18002442
657524,0.1930173
657651,0.11179074
657734,0.19698836
663531,0.2336994
752775,0.2594198
660389,0.23842387
656536,0.06633192
664198,0.06811861
661055,0.11365169
663148,0.2876816
657667,0.18347435
657179,0.20915107
656782,0.2633007
656771,0.18092136
712123,0.22150315
663575,0.280039
657932,0.21241213
755815,0.30712408
713646,0.06531892
658459,0.22075428
656769,0.36746037
656773,0.11456757
710957,0.26633483
738314,0.19853225
658765,0.14974569
656830,0.21307129
661006,0.2516615
659848,0.2399339
660272,0.21047403
745559,0.115496874
655519,0.21628432
677694,0.15935376
655518,0.09561379
654727,0.0783657
659104,0.28212538
679552,0.20106821
655527,0.20326823
659225,0.08797596
755931,0.23994397
755977,0.11912663
655523,0.11317533
660240,0.35230696
678066,0.13847914
712935,0.15325522
679414,0.23358797
660257,0.080351725
654849,0.18297644
761947,0.1916222
660253,0.105593
660232,0.12865129
654408,0.04499521
655520,0.22028524
655657,0.14838967
657167,0.19472241
655517,0.3160111
660366,0.101382844
659223,0.17875738
677320,0.0982708
741724,0.19960311
660244,0.18790159
745253,0.1352996
676406,0.11436586
677235,0.08191194
656162,0.109639876
745421,0.06657494
677157,0.15084851
659155,0.12672167
660134,0.14618437
660293,0.202576
660375,0.08531629
739609,0.213474
660246,0.17782551
769619,0.13859518
694676,0.1206489
674135,0.11185164
687521,0.15083247
672324,0.19300014
769161,0.31026682
671589,0.18665345
758603,0.12729783
763450,0.20172043
673168,0.14886315
663315,0.14446414
664899,0.24929851
671500,0.29275855
704261,0.2498484
662722,0.20538816
671911,0.16836746
713899,0.13531941
665760,0.10771358
758594,0.12322255
739898,0.16186795
767699,0.1593792
752216,0.13257617
656613,0.12624106
665826,0.15509182
655451,0.2219931
717632,0.15589383
699169,0.20936494
673367,0.19396436
669241,0.28173983
749470,0.14371102
654599,0.17911269
705534,0.21530499
744152,0.12872113
758974,0.077954434
687229,0.10189211
732428,0.119063415
692589,0.11194608
699002,0.10076916
665839,0.1398317
655477,0.1884396
692152,0.104188025
674608,0.20435989
754765,0.26044446
745115,0.18979286
670801,0.26511222
669303,0.106056154
757893,0.11160295
749186,0.1338305
665790,0.12509657
711475,0.099644
736062,0.2559172
687363,0.13691899
687052,0.17604709
754554,0.1684256
675417,0.24968687
662739,0.17845973
687369,0.18143895
740073,0.11810502
662644,0.20531328
671405,0.09030548
727889,0.11922946
687038,0.16184208
662612,0.20128936
673761,0.23404576
721404,0.14076544
756185,0.11359414
734160,0.23612782
695032,0.23322976
690616,0.11736404
738329,0.15009363
657579,0.19169371
656443,0.20189959
722093,0.088259704
743614,0.0715067
666348,0.26952302
656351,0.22664323
745532,0.20769364
697695,0.11175236
658556,0.15699612
766252,0.1487103
659678,0.23325878
761187,0.34991986
671361,0.17714092
666657,0.1842353
708586,0.17397909
760909,0.21104789
747850,0.07204732
696458,0.20399989
682882,0.06969426
703168,0.22313806
721482,0.09339885
701493,0.18245497
696352,0.25983533
700374,0.1068541
693909,0.14930308
708624,0.26240742
696002,0.058758657
695628,0.2243525
